2.208962087024701759e-06,3.360978364944458008e-01,2.463916242122650146e-01,2.674163086339831352e-03,8.294378407299518585e-03,1.833812892436981201e-02,9.945580131898168474e-06,5.850475872648530640e-07,6.041886422281095292e-07,1.926348358392715454e-01,1.565560400485992432e-01,4.560931026935577393e-01,4.710854887962341309e-01,3.966984152793884277e-02,1.234529241919517517e-01,1.693716794252395630e-01,8.626502007246017456e-02,1.475453656166791916e-02,1.270149089395999908e-02,2.818365991115570068e-01,3.819152116775512695e-01,3.496074816212058067e-03,4.475594963878393173e-03,4.598649684339761734e-05,3.561994890333153307e-05,2.426149789243936539e-03,1.124269911088049412e-03,3.128922544419765472e-04,1.580638112500309944e-03,9.487781790085136890e-04,3.914163261651992798e-02,4.515255242586135864e-02,2.189323131460696459e-04,7.691308390349149704e-03,1.136139035224914551e-04,1.578804949531331658e-04,2.762811444699764252e-02,1.870083995163440704e-02,7.795411162078380585e-03,4.397358497953973711e-05,1.768969558179378510e-02,2.013128018006682396e-03,7.852008193731307983e-02,5.435771867632865906e-02,1.184025546535849571e-03,1.187620335258543491e-03,1.502797752618789673e-02,6.105133518576622009e-02,4.342983011156320572e-04,6.468571373261511326e-04,1.464218030378106050e-06,1.101207772080670111e-06,2.000000000000000000e+00
1.309829599449585658e-06,4.304081201553344727e-01,4.613393545150756836e-01,5.697780215996317565e-05,3.811132861301302910e-03,4.236438311636447906e-03,1.674687700869981200e-05,1.036113559393925243e-07,2.189235033256409224e-07,6.724118441343307495e-02,3.193053603172302246e-02,1.127875819802284241e-01,1.341080516576766968e-01,4.734781756997108459e-02,5.339831486344337463e-02,9.553569555282592773e-02,8.925768733024597168e-02,1.028918623924255371e-01,7.959687709808349609e-02,6.793808341026306152e-01,2.877921760082244873e-01,1.176807470619678497e-02,1.252005342394113541e-02,3.049661609111353755e-05,2.971166977658867836e-03,1.731444150209426880e-02,4.464197627385146916e-05,3.404504386708140373e-03,2.537404885515570641e-03,3.145801369100809097e-03,4.643715219572186470e-04,6.064157932996749878e-04,4.785932251252233982e-04,4.473429173231124878e-03,3.597467730287462473e-04,2.893549972213804722e-04,1.459062565118074417e-02,2.887904271483421326e-02,2.724751830101013184e-02,1.759972947183996439e-04,5.714619159698486328e-02,3.890119865536689758e-02,5.065107345581054688e-02,8.672455325722694397e-03,4.065253597218543291e-05,3.577501411200501025e-05,2.161203738069161773e-04,7.399790920317173004e-04,3.270410525146871805e-05,6.173313886392861605e-05,2.119660535981893190e-07,4.689871673235757044e-07,2.000000000000000000e+00
3.355757144163362682e-06,1.331066479906439781e-03,6.682901876047253609e-04,4.817420840263366699e-01,2.287533432245254517e-01,3.144807219505310059e-01,1.272805675398558378e-04,2.771480239971424453e-06,1.419634486410359386e-06,8.241741359233856201e-02,1.845311969518661499e-01,1.372755318880081177e-01,1.739588081836700439e-01,8.075451850891113281e-01,1.848111976869404316e-03,6.328265299089252949e-04,8.001151084899902344e-01,6.738829612731933594e-02,5.469867587089538574e-02,4.839778542518615723e-01,2.489622235298156738e-01,7.422696799039840698e-03,6.947517860680818558e-03,8.291706035379320383e-05,2.680366300046443939e-02,2.146007716655731201e-01,3.820421698037534952e-04,1.457131747156381607e-02,2.436581999063491821e-03,5.271941190585494041e-04,6.534470245242118835e-03,6.136062089353799820e-03,1.156525686383247375e-03,3.485410939902067184e-03,5.934216082096099854e-03,1.010215375572443008e-02,2.160149998962879181e-02,7.541310973465442657e-03,7.876658439636230469e-02,1.876470778370276093e-04,3.495401442050933838e-01,2.601114213466644287e-01,7.787898927927017212e-02,1.605439186096191406e-02,3.858666332234861329e-06,1.223931235472264234e-06,5.469667376019060612e-04,3.996746090706437826e-04,1.630119222681969404e-04,8.229312516050413251e-05,1.672139319452980999e-06,2.306288251929800026e-06,2.000000000000000000e+00
2.016722874031984247e-06,4.936784207820892334e-01,4.152097105979919434e-01,4.808233119547367096e-03,2.731439424678683281e-03,3.783487016335129738e-03,7.702386938035488129e-06,3.775230936753359856e-07,1.815824504092233838e-07,1.994206160306930542e-01,1.977478712797164917e-01,5.446068197488784790e-02,6.666586548089981079e-02,3.970718942582607269e-03,3.407520949840545654e-01,3.252827525138854980e-01,1.197483856230974197e-02,1.317547559738159180e-01,1.260598599910736084e-01,3.484745323657989502e-01,1.839284598827362061e-01,2.946808468550443649e-03,1.598399248905479908e-03,2.101423888234421611e-05,1.380280940793454647e-03,4.618711303919553757e-03,5.593461537500843406e-05,3.243322717025876045e-04,9.402515715919435024e-04,7.169232121668756008e-04,9.356773458421230316e-03,9.868766181170940399e-03,1.604193705134093761e-03,2.444485435262322426e-03,4.361962783150374889e-04,3.942915354855358601e-04,4.260542336851358414e-03,4.059298429638147354e-03,5.938338041305541992e-01,9.461872396059334278e-04,6.170414015650749207e-02,4.957016557455062866e-03,2.744058072566986084e-01,1.903369873762130737e-01,4.745380465465132147e-06,2.569887556091998704e-06,5.198064609430730343e-04,6.003489252179861069e-04,2.752119326032698154e-04,3.668790741357952356e-04,2.998375975948874839e-06,5.341805149328138214e-07,2.000000000000000000e+00
1.180065396511054132e-06,4.843327105045318604e-01,4.090018272399902344e-01,2.611332107335329056e-03,1.619439804926514626e-03,2.493368228897452354e-03,2.156855953217018396e-05,1.486779410697636195e-07,3.096477598774072248e-07,4.659502804279327393e-01,5.971419215202331543e-01,5.769536495208740234e-01,5.776245594024658203e-01,3.390257433056831360e-02,1.908710896968841553e-01,1.960508823394775391e-01,1.521286927163600922e-02,1.648823544383049011e-02,1.007047854363918304e-02,6.788179874420166016e-01,4.864267706871032715e-01,8.143134182319045067e-04,2.994667156599462032e-04,1.522672209830489010e-05,3.707700222730636597e-02,4.941757768392562866e-02,1.917176268761977553e-05,1.167305186390876770e-02,1.910079619847238064e-03,9.530818089842796326e-03,9.907976491376757622e-04,7.175680366344749928e-04,2.006097347475588322e-04,1.043524593114852905e-03,4.106437263544648886e-04,3.534608695190399885e-04,2.016946114599704742e-02,2.128985151648521423e-02,4.989328980445861816e-02,9.416259708814322948e-04,6.261072754859924316e-01,2.522356808185577393e-01,1.798210740089416504e-01,6.022399757057428360e-03,1.449306637368863449e-05,7.567695320176426321e-06,6.009526550769805908e-04,2.555942337494343519e-04,4.751394499180605635e-06,6.665517503279261291e-06,1.293668105972756166e-07,2.270555512495775474e-07,2.000000000000000000e+00
2.297397486472618766e-06,3.146382570266723633e-01,7.544544339179992676e-02,1.320600043982267380e-02,6.351286545395851135e-03,3.488150984048843384e-02,4.287922274670563638e-05,1.391303783293551533e-07,1.782394036808909732e-07,2.812435030937194824e-01,6.311280131340026855e-01,4.563044905662536621e-01,5.861490964889526367e-01,1.509351097047328949e-02,1.602414101362228394e-01,1.954945921897888184e-01,3.276807442307472229e-02,2.475049346685409546e-02,5.306149367243051529e-03,7.046036720275878906e-01,3.535231351852416992e-01,1.286228885874152184e-03,1.661693095229566097e-04,1.512484959675930440e-05,2.464498765766620636e-02,7.057130336761474609e-02,5.294458333082729951e-06,2.875926904380321503e-02,1.058390364050865173e-03,1.214328035712242126e-02,1.821169280447065830e-03,1.858159084804356098e-03,7.222333806566894054e-05,5.837804055772721767e-04,4.107198619749397039e-04,3.151249256916344166e-04,2.990697696805000305e-02,7.696603983640670776e-02,8.955711498856544495e-03,1.162601402029395103e-03,6.276782751083374023e-01,3.116874992847442627e-01,2.475908994674682617e-01,6.312351208180189133e-03,3.061801544390618801e-05,2.701060839171987027e-05,6.710412562824785709e-04,1.592733431607484818e-03,3.688818105729296803e-05,6.324065179796889424e-05,1.102001476738223573e-07,5.306187631504144520e-07,2.000000000000000000e+00
2.313586492164176889e-06,1.387797761708498001e-02,3.131783008575439453e-02,1.529034413397312164e-02,3.457498848438262939e-01,1.099888160824775696e-01,7.386393463093554601e-06,2.730032292674877681e-06,4.978107881470350549e-07,3.707913309335708618e-02,2.573158964514732361e-02,1.118045374751091003e-01,4.643958061933517456e-02,2.845632378011941910e-03,2.651689946651458740e-01,4.000113904476165771e-01,2.300037257373332977e-02,1.057040840387344360e-01,2.028174996376037598e-01,1.611115634441375732e-01,3.362145423889160156e-01,1.789744198322296143e-02,3.579417616128921509e-02,1.094569088309071958e-04,3.717532308655790985e-05,7.655968656763434410e-04,2.889213792514055967e-04,5.953971776762045920e-05,4.318321298342198133e-04,4.825451469514518976e-04,1.565573066473007202e-01,2.312606126070022583e-01,6.538464687764644623e-03,1.569610089063644409e-03,4.133461916353553534e-04,3.398354456294327974e-04,1.395661151036620140e-03,3.910704981535673141e-03,4.860425889492034912e-01,3.639413916971534491e-04,4.369452130049467087e-03,4.187235899735242128e-04,3.140756115317344666e-02,1.655507981777191162e-01,1.749160292092710733e-04,2.896091900765895844e-04,7.341182325035333633e-03,8.189667016267776489e-02,8.086111629381775856e-04,1.817113603465259075e-03,7.562168775621103123e-06,1.973996177184744738e-06,2.000000000000000000e+00
7.060870302666444331e-06,6.236395239830017090e-01,7.307338714599609375e-01,2.892089469241909683e-06,2.346153836697340012e-03,5.319797201082110405e-04,6.522908370243385434e-05,2.800912852762849070e-07,2.355283044153111405e-07,2.920247614383697510e-01,5.048020482063293457e-01,4.326703548431396484e-01,4.069383740425109863e-01,4.408821463584899902e-02,1.571020036935806274e-01,1.338967084884643555e-01,2.669927850365638733e-02,5.358226597309112549e-02,2.559923008084297180e-02,8.445764780044555664e-01,5.619761347770690918e-01,3.785873064771294594e-03,4.258843255229294300e-04,1.264674647245556116e-04,7.133078179322183132e-04,2.179887145757675171e-03,3.409289274713955820e-05,9.384664590470492840e-04,1.723141875118017197e-03,1.584388129413127899e-02,4.059267044067382812e-02,3.167804703116416931e-02,2.425508573651313782e-04,1.655020168982446194e-04,1.796014403225854039e-04,1.231673522852361202e-04,3.113637492060661316e-02,9.196069836616516113e-02,1.264794263988733292e-03,2.389987464994192123e-03,1.943648420274257660e-02,7.136546075344085693e-03,2.507841587066650391e-01,2.914460375905036926e-02,3.958050310611724854e-01,5.594854354858398438e-01,6.352514028549194336e-02,1.465967595577239990e-01,1.468389644287526608e-03,3.323425538837909698e-03,4.017512651444121730e-07,1.108669380300852936e-06,2.000000000000000000e+00
3.361314156791195273e-06,3.397261202335357666e-01,1.460362821817398071e-01,1.508815307170152664e-02,2.809092635288834572e-03,1.267164014279842377e-02,8.781243232078850269e-04,3.863965503114741296e-06,1.522645675322564784e-06,5.540105700492858887e-01,5.578655004501342773e-01,5.390971899032592773e-01,5.474395751953125000e-01,3.155029937624931335e-02,1.245186626911163330e-01,1.177720129489898682e-01,3.339183703064918518e-02,1.451870426535606384e-02,1.445944141596555710e-02,6.868922710418701172e-01,5.982741117477416992e-01,1.341817318461835384e-03,4.130242159590125084e-04,4.784847144037485123e-03,5.442701280117034912e-03,1.525412350893020630e-01,8.687181398272514343e-04,2.752213622443377972e-04,1.143144257366657257e-02,1.061140652745962143e-02,4.156400635838508606e-02,6.418742984533309937e-02,1.419277861714363098e-02,3.404644085094332695e-04,5.378288030624389648e-01,6.815450191497802734e-01,4.075236152857542038e-03,1.138057932257652283e-02,1.395151671022176743e-02,9.354382200399413705e-05,7.004902698099613190e-03,1.222993829287588596e-03,3.189257113263010979e-03,7.370572537183761597e-02,2.750875242054462433e-02,4.191298782825469971e-02,3.185168281197547913e-02,5.058553218841552734e-01,4.791274666786193848e-01,5.205781459808349609e-01,6.111868515290552750e-06,8.059652827796526253e-06,2.000000000000000000e+00
7.912520914032938890e-07,9.748856537044048309e-03,1.052896864712238312e-02,2.133452706038951874e-02,2.878206968307495117e-01,1.694333553314208984e-01,1.765361230354756117e-05,2.181003679879722768e-07,2.640683760546380654e-07,6.131521463394165039e-01,5.126534700393676758e-01,6.367937326431274414e-01,6.794923543930053711e-01,1.773103885352611542e-02,2.461528480052947998e-01,2.623861432075500488e-01,8.583066985011100769e-03,5.647023208439350128e-03,5.995142739266157150e-03,4.881639778614044189e-01,4.046819508075714111e-01,6.029020296409726143e-04,3.944080672226846218e-04,3.604775338317267597e-05,1.355156395584344864e-02,2.712271176278591156e-02,2.768905142147559673e-05,1.440566685050725937e-02,3.141121240332722664e-03,7.809667149558663368e-04,1.129965763539075851e-03,7.309654611162841320e-04,2.319657243788242340e-03,5.788657348603010178e-03,2.922051644418388605e-04,5.836758064106106758e-04,2.399212494492530823e-02,3.723298665136098862e-03,2.736989557743072510e-01,3.037207061424851418e-04,3.044271469116210938e-02,1.583736948668956757e-02,1.837416365742683411e-02,1.220332551747560501e-02,7.614371133968234062e-05,1.763078034855425358e-05,4.668311681598424911e-03,1.967697608051821589e-04,4.777664071298204362e-05,3.750813630176708102e-05,1.307867364630510565e-06,2.991313579059351468e-07,2.000000000000000000e+00
9.940988547896267846e-07,1.450328389182686806e-03,8.756933966651558876e-04,4.643814265727996826e-01,2.637277841567993164e-01,3.148415982723236084e-01,4.498364432947710156e-05,2.448483655825839378e-06,4.130599506879661931e-07,1.130754314363002777e-02,1.179329957813024521e-02,1.166756153106689453e-01,1.391177028417587280e-01,1.424759719520807266e-02,2.067558169364929199e-01,1.907723397016525269e-01,1.522621884942054749e-02,6.807976216077804565e-02,6.372597068548202515e-02,1.443335264921188354e-01,8.526568859815597534e-02,5.123182758688926697e-02,5.457026138901710510e-02,7.911095599411055446e-05,4.815452732145786285e-03,7.807134836912155151e-02,2.735009766183793545e-04,1.010988373309373856e-03,1.308156788581982255e-04,2.525953343138098717e-03,2.131975442171096802e-01,1.149923726916313171e-01,2.960148267447948456e-03,1.331714564003050327e-03,2.567232772707939148e-02,2.103853970766067505e-02,1.472908305004239082e-03,8.684060536324977875e-03,1.668482422828674316e-01,2.013553894357755780e-04,1.022846102714538574e-01,2.092216536402702332e-02,4.638949036598205566e-02,5.829654261469841003e-02,1.724850449136283714e-06,1.752046046021860093e-06,4.099401645362377167e-03,8.007078431546688080e-04,1.384801114909350872e-03,3.763275220990180969e-03,3.776833182200789452e-06,1.261881152458954602e-06,2.000000000000000000e+00
4.388780610042886110e-07,5.938270624028518796e-05,6.317145744105800986e-05,8.723341822624206543e-01,8.106148838996887207e-01,6.999042034149169922e-01,2.017960941884666681e-04,6.295663752098334953e-06,2.654054924278170802e-06,1.129623576998710632e-01,1.910818740725517273e-02,6.540049910545349121e-01,6.259305477142333984e-01,2.566534876823425293e-01,8.032735437154769897e-03,3.008862584829330444e-02,3.412553369998931885e-01,4.995126742869615555e-03,4.744695033878087997e-03,7.395620644092559814e-02,1.459563709795475006e-02,2.047956921160221100e-02,3.879158943891525269e-02,2.027824288234114647e-03,4.049069434404373169e-02,1.397621035575866699e-01,8.159757271641865373e-05,2.127085754182189703e-04,1.803621300496160984e-03,3.947241697460412979e-03,1.267970912158489227e-02,3.392297774553298950e-02,4.328033700585365295e-02,1.391632948070764542e-03,4.699552953243255615e-01,5.156593322753906250e-01,2.501475624740123749e-03,2.250981703400611877e-02,2.732231281697750092e-02,1.884169323602691293e-04,6.348600145429372787e-03,3.317641792818903923e-03,2.727408194914460182e-03,8.113714307546615601e-02,2.049321308732032776e-03,4.122595768421888351e-03,2.208699705079197884e-03,1.499965786933898926e-01,2.080872505903244019e-01,3.699442744255065918e-01,2.282521381857804954e-05,7.777870450809132308e-06,2.000000000000000000e+00
