3.459490926616126671e-06,2.022681385278701782e-02,7.782417815178632736e-03,3.528548777103424072e-02,1.394496858119964600e-01,1.856793016195297241e-01,9.017353877425193787e-04,3.917536105291219428e-06,1.290180648538807873e-06,1.651416420936584473e-01,1.638432890176773071e-01,2.886763811111450195e-01,2.907661199569702148e-01,6.611802149564027786e-03,4.077242612838745117e-01,4.035854637622833252e-01,7.346407510340213776e-03,3.834989294409751892e-02,3.103934787213802338e-02,3.528543114662170410e-01,3.592655956745147705e-01,6.973671261221170425e-03,7.528616581112146378e-03,1.979962689802050591e-03,6.491143140010535717e-04,6.284952163696289062e-02,6.528813391923904419e-04,1.673035905696451664e-03,4.307871684432029724e-03,1.887700892984867096e-02,3.412527439650148153e-04,2.224475465482100844e-04,1.426121871918439865e-02,1.218849676661193371e-03,1.432822346687316895e-01,2.080912142992019653e-01,6.648882478475570679e-02,1.280020326375961304e-01,2.695579081773757935e-03,4.304602043703198433e-04,4.511042963713407516e-03,3.933620080351829529e-02,2.104621380567550659e-03,2.278091385960578918e-02,9.174337983131408691e-01,9.304052591323852539e-01,7.352533191442489624e-02,2.660800702869892120e-02,5.259659290313720703e-01,6.449235677719116211e-01,2.305052476003766060e-06,6.227844551176531240e-06,0.000000000000000000e+00
1.663810508034657687e-06,1.536233276128768921e-01,1.853843331336975098e-01,6.465804181061685085e-04,2.235225401818752289e-02,4.143461585044860840e-02,5.985152674838900566e-04,1.495590822742087767e-06,1.624213155082543381e-06,1.686236262321472168e-01,8.613345026969909668e-02,6.521546840667724609e-02,6.010487303137779236e-02,3.436035662889480591e-02,8.708301186561584473e-02,1.582774221897125244e-01,1.001820936799049377e-01,1.899098455905914307e-01,1.902934908866882324e-01,4.704107344150543213e-01,4.944993555545806885e-01,4.838394932448863983e-03,1.039383560419082642e-02,1.335852546617388725e-03,6.223435630090534687e-04,4.524023085832595825e-02,1.180875115096569061e-03,6.997785530984401703e-04,3.187043126672506332e-03,2.630264032632112503e-03,1.732719363644719124e-03,1.278910436667501926e-03,2.715158509090542793e-03,2.613130025565624237e-03,1.246010363101959229e-01,1.546880453824996948e-01,2.199447900056838989e-02,1.970582827925682068e-02,1.095394603908061981e-03,2.881413638533558697e-05,7.540461607277393341e-03,3.556320816278457642e-02,8.830820443108677864e-04,9.389164857566356659e-03,8.361164927482604980e-01,7.690582275390625000e-01,1.634903401136398315e-01,4.310307279229164124e-02,5.505298078060150146e-02,5.850534141063690186e-02,9.408142318534373771e-07,4.276854269846808165e-06,0.000000000000000000e+00
2.802756569053599378e-07,2.862797700800001621e-04,3.954353160224854946e-04,3.676328361034393311e-01,6.639090180397033691e-01,7.836642265319824219e-01,4.781764873769134283e-04,7.967403803377237637e-07,1.296289269703265745e-06,5.569136515259742737e-02,3.614256531000137329e-02,3.482869639992713928e-02,3.257226943969726562e-02,2.922182669863104820e-03,6.630632281303405762e-01,6.687729358673095703e-01,4.274641163647174835e-03,2.487806528806686401e-01,2.102083414793014526e-01,3.061402440071105957e-01,1.959213763475418091e-01,1.399636454880237579e-02,1.504467055201530457e-02,1.370726153254508972e-03,2.462234406266361475e-04,1.449661608785390854e-02,1.408298383466899395e-03,1.169649622170254588e-04,7.169608026742935181e-03,6.565828807651996613e-03,1.816747710108757019e-03,9.454816463403403759e-04,1.850810833275318146e-03,7.250559516251087189e-03,2.121342271566390991e-01,2.628892958164215088e-01,1.216991897672414780e-02,8.075688965618610382e-03,2.141257282346487045e-03,1.125995277106994763e-05,5.412154830992221832e-03,7.164416369050741196e-03,7.563561084680259228e-04,1.332900300621986389e-02,5.043731927871704102e-01,3.182372152805328369e-01,5.424935817718505859e-01,2.612073160707950592e-02,4.502106457948684692e-02,2.820238471031188965e-02,4.181564690952654928e-06,6.898312676639761776e-07,0.000000000000000000e+00
5.329989107849542052e-07,8.260855684056878090e-04,7.520929211750626564e-04,5.309412479400634766e-01,4.621760249137878418e-01,4.591771066188812256e-01,3.501166429487057030e-05,8.535541269338864367e-07,2.910805278588668443e-06,1.386836469173431396e-01,1.862414367496967316e-02,2.891668081283569336e-01,2.434964179992675781e-01,3.127772510051727295e-01,2.106321416795253754e-02,1.284330338239669800e-02,3.188796341419219971e-01,2.698589488863945007e-02,4.234683141112327576e-02,1.423525214195251465e-01,1.787075847387313843e-01,5.236322991549968719e-03,5.139253661036491394e-02,5.128128686919808388e-04,1.210070549859665334e-04,1.168702263385057449e-03,3.075902641285210848e-04,2.103312544932123274e-05,3.386995941400527954e-02,2.791963517665863037e-03,3.929070662707090378e-03,3.762722713872790337e-03,3.638423804659396410e-04,6.003701128065586090e-03,5.949833430349826813e-03,8.123091422021389008e-03,2.432896047830581665e-01,5.912423133850097656e-02,1.134604914113879204e-03,3.601892603910528123e-05,7.140445988625288010e-03,2.443276578560471535e-03,4.764067940413951874e-03,1.425079163163900375e-02,1.587578952312469482e-01,7.680030167102813721e-02,3.109452724456787109e-01,9.727963060140609741e-02,2.285465132445096970e-03,1.650028047151863575e-03,6.193846274982206523e-06,9.930082569553633220e-07,0.000000000000000000e+00
8.417499884671997279e-06,8.617074042558670044e-02,4.989344999194145203e-02,2.507445868104696274e-03,5.337145924568176270e-02,5.986625701189041138e-02,8.596615516580641270e-04,6.962370093788194936e-07,5.731268970521341544e-07,2.009814046323299408e-02,2.070905454456806183e-02,7.510981708765029907e-02,8.154460787773132324e-02,1.865694224834442139e-01,2.280398085713386536e-02,2.104126475751399994e-02,1.817744821310043335e-01,1.279398202896118164e-01,1.177211254835128784e-01,2.785657048225402832e-01,1.279441118240356445e-01,4.458558186888694763e-02,2.372471056878566742e-02,7.204923313111066818e-04,1.815634430386126041e-03,2.071603201329708099e-02,6.632412259932607412e-05,1.640936592593789101e-03,1.541547290980815887e-02,3.464788571000099182e-02,2.682865597307682037e-04,2.454453206155449152e-04,4.834705032408237457e-03,1.949260127730667591e-03,6.426692008972167969e-02,6.543523073196411133e-02,4.453158751130104065e-02,1.157940775156021118e-01,4.327415022999048233e-03,2.120716962963342667e-04,3.577401489019393921e-02,6.055435165762901306e-02,2.000327408313751221e-02,2.375549264252185822e-02,6.027040481567382812e-01,6.827996373176574707e-01,5.162535817362368107e-04,1.244712388142943382e-03,5.340597629547119141e-01,6.990422010421752930e-01,5.660792794515145943e-07,3.587242872526985593e-06,0.000000000000000000e+00
7.132652513064385857e-07,1.019321571220643818e-04,1.517967227846384048e-02,1.362998597323894501e-02,9.374085664749145508e-01,1.145994737744331360e-01,1.147645292803645134e-03,1.352689423583797179e-06,4.119427217119664419e-07,2.202781587839126587e-01,4.051930010318756104e-01,1.673519611358642578e-01,4.421575367450714111e-01,1.813200302422046661e-02,1.265004277229309082e-01,1.834709644317626953e-01,4.146794229745864868e-02,1.408191323280334473e-01,2.595629543066024780e-02,5.347109436988830566e-01,3.093018829822540283e-01,1.124034728854894638e-02,1.327471807599067688e-03,1.650376012548804283e-03,8.047366281971335411e-04,2.221489101648330688e-01,1.612436957657337189e-03,5.328269675374031067e-03,1.903082709759473801e-03,2.366218157112598419e-02,8.653454278828576207e-05,5.207686263020150363e-05,3.967227414250373840e-02,1.341138995485380292e-04,1.676987558603286743e-01,1.572110205888748169e-01,7.611896842718124390e-03,2.756735682487487793e-02,1.615388691425323486e-02,1.179342158138751984e-02,1.178606296889483929e-03,8.300373330712318420e-03,1.311128376983106136e-03,2.723605558276176453e-02,6.316119432449340820e-01,8.415036797523498535e-01,2.992716617882251740e-03,5.361274816095829010e-03,2.456233501434326172e-01,5.136777162551879883e-01,2.829127652148599736e-06,3.334618668304756284e-06,0.000000000000000000e+00
1.462470777369162533e-06,8.867752738296985626e-03,3.587807295843958855e-03,2.005841881036758423e-01,1.085803583264350891e-01,4.786533415317535400e-01,6.383501458913087845e-04,1.001523196464404464e-05,3.970225861849030480e-06,2.352355867624282837e-01,4.326343908905982971e-02,7.986102998256683350e-02,6.218318268656730652e-02,1.148260198533535004e-02,2.966696918010711670e-01,3.326616585254669189e-01,3.458505868911743164e-02,1.292394548654556274e-01,1.440567672252655029e-01,2.831401526927947998e-01,1.197175607085227966e-01,3.423962974920868874e-03,1.732236705720424652e-02,1.464932924136519432e-03,2.295685932040214539e-03,1.457195580005645752e-01,4.518846049904823303e-03,3.380026610102504492e-04,6.725262384861707687e-03,5.114911473356187344e-04,3.146649897098541260e-02,4.041879251599311829e-02,3.419572860002517700e-02,3.818087046965956688e-03,2.841752469539642334e-01,4.087063372135162354e-01,1.304276939481496811e-02,3.012250410392880440e-03,2.135534957051277161e-02,9.514699740975629538e-06,4.301051609218120575e-03,1.044039265252649784e-03,1.815635245293378830e-03,9.356506913900375366e-02,4.945350289344787598e-01,2.091261297464370728e-01,5.770801305770874023e-01,2.143353968858718872e-01,1.556072980165481567e-01,7.067659497261047363e-02,9.580669029674027115e-06,5.619405783363617957e-06,0.000000000000000000e+00
2.406992962278309278e-06,9.544324711896479130e-04,5.971204955130815506e-04,5.618840456008911133e-01,3.943172693252563477e-01,2.584099471569061279e-01,2.537711698096245527e-04,4.263411483407253399e-06,6.224640856089536101e-07,3.256791830062866211e-02,2.675782330334186554e-02,4.052099306136369705e-03,4.114635288715362549e-03,5.279678851366043091e-03,4.474939703941345215e-01,4.377228319644927979e-01,5.938290618360042572e-03,6.798604726791381836e-01,6.939383745193481445e-01,5.085639953613281250e-01,2.916437387466430664e-01,2.467901259660720825e-02,1.474619470536708832e-02,2.869297284632921219e-03,2.517201704904437065e-03,2.232128940522670746e-02,5.484150096890516579e-05,1.235150848515331745e-03,5.203619948588311672e-04,1.588889025151729584e-02,2.726557292044162750e-02,1.658750511705875397e-02,8.606595918536186218e-03,3.770790499402210116e-05,5.502137169241905212e-02,4.389424249529838562e-02,1.367911510169506073e-02,4.920126870274543762e-02,5.737948697060346603e-03,3.228334011510014534e-03,2.986798062920570374e-03,3.472230862826108932e-03,1.423315028659999371e-03,1.223602890968322754e-02,8.554960042238235474e-02,1.676340401172637939e-01,3.982907831668853760e-01,5.889748334884643555e-01,2.815748099237680435e-03,5.857650190591812134e-03,3.776109451791853644e-06,1.599529468876426108e-06,0.000000000000000000e+00
2.843270976882195100e-06,1.954152584075927734e-01,1.093477904796600342e-01,4.290533252060413361e-03,2.524499408900737762e-02,2.184737473726272583e-02,1.980624620046000928e-05,1.239370561734176590e-07,2.408392845154594397e-07,2.740396857261657715e-01,5.507749319076538086e-02,3.285242021083831787e-01,2.938031554222106934e-01,1.871874630451202393e-01,3.381715342402458191e-02,2.802553586661815643e-02,1.987425982952117920e-01,2.398665994405746460e-02,2.657010219991207123e-02,4.822380840778350830e-01,1.432256698608398438e-01,3.763603977859020233e-03,8.390353061258792877e-03,5.802372470498085022e-05,7.446018513292074203e-03,3.969908575527369976e-04,7.278875955307739787e-07,2.960996607725974172e-05,2.981436997652053833e-02,4.218273330479860306e-03,1.307439757511019707e-03,2.173322252929210663e-03,1.407843810738995671e-04,1.904533244669437408e-03,4.958787758368998766e-05,6.369318725774064660e-05,1.773711442947387695e-01,8.504399657249450684e-02,1.102120731957256794e-03,1.908963458845391870e-04,6.959783378988504410e-03,6.628810893744230270e-03,1.977864056825637817e-01,1.286199130117893219e-02,7.892680764198303223e-01,5.974630713462829590e-01,4.940458107739686966e-03,3.438097611069679260e-02,1.913015381433069706e-03,1.093031489290297031e-03,8.987060482468223199e-07,2.252005970149184577e-06,0.000000000000000000e+00
1.469946028009871952e-06,8.495840243995189667e-03,5.916196387261152267e-03,3.920691832900047302e-02,2.571145892143249512e-01,1.925764083862304688e-01,2.956140815513208508e-05,7.979600695762201212e-07,5.739665311921271496e-07,1.135113164782524109e-01,5.727463588118553162e-02,1.632527112960815430e-01,1.554976403713226318e-01,7.553050760179758072e-03,4.567273855209350586e-01,4.716009795665740967e-01,3.859875258058309555e-03,4.743867367506027222e-02,5.266415700316429138e-02,4.051485955715179443e-01,3.844799101352691650e-01,6.101785227656364441e-03,1.060975063592195511e-02,2.257017185911536217e-04,1.799115125322714448e-05,9.417048422619700432e-04,4.514042229857295752e-04,7.513620948884636164e-05,7.060448173433542252e-03,3.222233150154352188e-03,4.513046005740761757e-04,5.460093962028622627e-04,1.310715684667229652e-03,8.026929572224617004e-04,1.148937619291245937e-03,1.589950639754533768e-03,4.930038377642631531e-02,3.908016532659530640e-02,1.708633452653884888e-02,8.420331287197768688e-04,4.061586223542690277e-03,1.205606851726770401e-03,6.515333894640207291e-03,9.662004187703132629e-03,5.793555974960327148e-01,5.933156013488769531e-01,7.028281688690185547e-03,5.548871681094169617e-02,1.497620018199086189e-03,1.687113544903695583e-03,4.399018507683649659e-06,1.045095245899574365e-06,0.000000000000000000e+00
1.075269082662089204e-07,1.043233438394963741e-03,5.231951363384723663e-04,5.567429065704345703e-01,5.461275577545166016e-01,3.608733713626861572e-01,1.768151560099795461e-05,5.715352813240315299e-07,1.243768110725795850e-07,1.039415225386619568e-01,3.451921790838241577e-02,4.720645844936370850e-01,4.467472732067108154e-01,5.841168165206909180e-01,2.334236167371273041e-03,8.147192187607288361e-03,6.112645864486694336e-01,1.552173681557178497e-02,1.231752801686525345e-02,1.056303679943084717e-01,4.690652713179588318e-02,1.780688203871250153e-02,1.973627321422100067e-02,1.928788959048688412e-03,2.058073150692507625e-04,4.308482311898842454e-05,5.750586751673836261e-06,1.292928573093377054e-06,8.177959825843572617e-04,2.453488996252417564e-03,1.855587959289550781e-02,2.277478016912937164e-02,2.357857534661889076e-03,1.365163363516330719e-03,4.438848700374364853e-03,4.306392744183540344e-03,8.622205816209316254e-03,1.881492882966995239e-02,2.860888466238975525e-02,1.123489855672232807e-04,1.744709588820114732e-04,7.792971882736310363e-05,3.503576852381229401e-03,3.614096343517303467e-02,5.759114027023315430e-02,6.468284875154495239e-02,2.231234610080718994e-01,7.133583426475524902e-01,2.200606092810630798e-02,1.911179907619953156e-02,2.606908674351871014e-05,6.922499551365035586e-07,0.000000000000000000e+00
6.122120339568937197e-07,8.975351811386644840e-04,6.636740290559828281e-04,3.127640187740325928e-01,3.968783020973205566e-01,6.321104168891906738e-01,3.677120548672974110e-04,7.076915153447771445e-06,6.573459813807858154e-06,1.169918552041053772e-01,4.290843009948730469e-02,2.605113983154296875e-01,2.537513077259063721e-01,9.096498042345046997e-02,1.628314703702926636e-01,8.021245896816253662e-02,3.223653137683868408e-02,4.157161712646484375e-02,3.874126076698303223e-02,1.883979290723800659e-01,1.268673986196517944e-01,6.302005145698785782e-03,3.512913733720779419e-02,2.536454005166888237e-03,5.648700753226876259e-04,2.399059571325778961e-02,1.726905233226716518e-03,2.980834688059985638e-04,2.564396010711789131e-03,5.378400092013180256e-04,2.123052626848220825e-02,2.005123719573020935e-02,1.549696177244186401e-02,1.692501362413167953e-03,2.880608439445495605e-01,4.058251976966857910e-01,1.849909871816635132e-02,8.749505504965782166e-03,9.658332914113998413e-03,4.550740413833409548e-05,3.929199185222387314e-03,6.112048402428627014e-03,1.467978698201477528e-03,2.608423307538032532e-02,5.041840076446533203e-01,2.950857877731323242e-01,7.088937759399414062e-01,2.980087697505950928e-01,1.686267554759979248e-01,1.051314398646354675e-01,1.086962765839416534e-05,3.319711822769022547e-06,0.000000000000000000e+00
