2.409170292594353668e-06,3.842958211898803711e-01,4.086556434631347656e-01,9.697524365037679672e-04,8.999319747090339661e-03,6.259056273847818375e-03,9.019326171255670488e-06,8.560979125604717410e-08,5.354693826120637823e-07,1.391575783491134644e-01,3.083060681819915771e-01,1.413931846618652344e-01,1.736449152231216431e-01,6.945137679576873779e-02,5.043901130557060242e-02,6.813776493072509766e-02,8.004812896251678467e-02,5.994185432791709900e-02,4.011227935552597046e-02,4.248085916042327881e-01,1.617201715707778931e-01,5.949249956756830215e-03,1.098254346288740635e-03,4.524431278696283698e-05,8.292852726299315691e-05,6.625213660299777985e-03,1.835244242101907730e-03,9.086186764761805534e-04,1.722906157374382019e-02,1.748317270539700985e-03,1.609539140190463513e-05,6.588021642528474331e-05,5.859788972884416580e-03,2.714230213314294815e-03,4.721050499938428402e-04,6.700528902001678944e-04,8.158640004694461823e-03,8.055450394749641418e-03,4.207922816276550293e-01,1.439031446352601051e-03,2.354746125638484955e-02,1.088100299239158630e-02,1.014385744929313660e-02,1.004774868488311768e-02,2.803478128043934703e-05,5.702515045413747430e-05,1.007577702694106847e-05,1.578947156667709351e-02,1.935948967002332211e-04,1.196972734760493040e-04,3.541128080541966483e-06,3.455714931988040917e-07,1.000000000000000000e+00
7.438793545588850975e-07,1.403098227456212044e-03,1.130867167375981808e-03,1.078380569815635681e-01,5.201034545898437500e-01,3.045288920402526855e-01,1.174303361040074378e-05,2.768136084796424257e-07,1.104315998645688524e-07,8.179385662078857422e-01,7.032830715179443359e-01,9.381057024002075195e-01,9.343057870864868164e-01,4.873847588896751404e-02,1.735841184854507446e-01,1.538320332765579224e-01,2.186886966228485107e-02,1.127258175984025002e-03,7.885781233198940754e-04,1.820957511663436890e-01,3.816641569137573242e-01,8.300794288516044617e-04,2.276718150824308395e-04,4.380345126264728606e-05,1.152111566625535488e-03,8.137096301652491093e-04,1.991065073525533080e-05,3.036463167518377304e-04,1.867965096607804298e-03,1.083127222955226898e-03,1.051808893680572510e-02,1.196719147264957428e-02,1.607116078957915306e-03,4.855039063841104507e-03,1.760968443704769015e-04,1.196358716697432101e-04,1.404317747801542282e-02,1.991105638444423676e-02,1.579908654093742371e-02,2.139436255674809217e-04,1.790766837075352669e-03,6.631909636780619621e-04,1.576463878154754639e-01,2.180470824241638184e-01,1.323307771235704422e-02,1.100955717265605927e-02,8.238906040787696838e-03,5.895145237445831299e-03,9.835227578878402710e-02,9.387430548667907715e-02,5.194550794840324670e-06,5.840157655256916769e-07,1.000000000000000000e+00
3.586647608244675212e-06,5.546489357948303223e-01,4.994317591190338135e-01,9.461713489145040512e-05,1.751781092025339603e-03,6.549637299031019211e-03,4.465004603844136000e-04,5.083782070869347081e-07,6.466814852501556743e-07,4.753220081329345703e-02,4.052153974771499634e-02,2.698955126106739044e-02,3.470133990049362183e-02,5.735546816140413284e-03,2.611786127090454102e-01,2.891806066036224365e-01,2.073458395898342133e-02,2.463954091072082520e-01,2.102577537298202515e-01,5.369862914085388184e-01,2.034746259450912476e-01,1.085605937987565994e-02,8.607556112110614777e-03,5.416283383965492249e-04,1.334635354578495026e-02,3.557202517986297607e-01,1.773640542523935437e-04,7.872393354773521423e-03,5.023404490202665329e-03,4.336815327405929565e-03,4.905845969915390015e-03,4.344586282968521118e-03,3.312425455078482628e-03,8.298045140691101551e-04,1.957902871072292328e-02,2.006676420569419861e-02,2.889511547982692719e-02,2.066159434616565704e-02,9.729521116241812706e-04,8.658910519443452358e-05,3.994796890765428543e-03,7.479940541088581085e-03,1.677748514339327812e-03,2.881446108222007751e-02,3.388195857405662537e-02,2.490936778485774994e-02,1.961717940866947174e-02,7.004680577665567398e-03,4.006158560514450073e-03,5.024173762649297714e-03,5.814110863866517320e-07,3.670473006422980689e-06,1.000000000000000000e+00
5.204395279179152567e-07,7.675659144297242165e-04,4.023570567369461060e-03,7.939344644546508789e-01,1.690948158502578735e-01,3.285265341401100159e-02,1.473187730880454183e-04,8.668892405694350600e-06,1.937672323037986644e-06,3.831684291362762451e-01,3.071502447128295898e-01,3.188858628273010254e-01,2.657315433025360107e-01,9.522810578346252441e-02,1.014741659164428711e-01,6.724323332309722900e-02,4.879083111882209778e-02,2.925987169146537781e-02,4.681643471121788025e-02,1.318979561328887939e-01,4.027995467185974121e-01,2.373551018536090851e-03,2.645459957420825958e-03,5.460237618535757065e-03,1.077024964615702629e-03,2.690953761339187622e-02,4.742955788969993591e-04,3.147240786347538233e-04,5.047021550126373768e-04,2.364485524594783783e-03,4.921969771385192871e-02,4.292630404233932495e-02,4.453309997916221619e-02,7.008687825873494148e-04,3.262103199958801270e-01,2.865840196609497070e-01,2.210446866229176521e-03,8.301966823637485504e-03,7.569515705108642578e-02,1.080625297618098557e-04,2.079267986118793488e-03,9.230588329955935478e-04,9.512056712992489338e-04,3.177080303430557251e-02,6.993569433689117432e-02,1.214293614029884338e-01,6.085174083709716797e-01,7.626687884330749512e-01,2.027890086174011230e-01,3.468611538410186768e-01,8.527490535925608128e-06,1.263996068701089825e-06,1.000000000000000000e+00
8.952441135079425294e-07,5.608585197478532791e-04,2.143822348443791270e-04,6.257156133651733398e-01,6.432366371154785156e-01,4.594135582447052002e-01,2.879704879887867719e-05,1.442423695152683649e-06,1.304507293298229342e-07,7.547350227832794189e-02,8.371396362781524658e-02,2.263949252665042877e-02,9.218560159206390381e-02,3.035109639167785645e-01,8.701301179826259613e-03,1.812794059514999390e-02,3.585768938064575195e-01,3.428891599178314209e-01,1.113620698451995850e-01,4.587957561016082764e-01,4.414712637662887573e-02,1.301743183284997940e-02,4.278675653040409088e-03,4.231596176396124065e-05,9.092393331229686737e-03,2.118746750056743622e-02,9.373364264320116490e-06,8.271385915577411652e-03,8.849251025822013617e-05,1.695817336440086365e-02,1.195161342620849609e-01,5.785951018333435059e-02,8.454850176349282265e-04,3.489343362161889672e-05,1.637574634514749050e-03,5.280685145407915115e-04,4.927916452288627625e-03,8.873201161623001099e-02,1.290591955184936523e-01,3.005423769354820251e-02,2.595710158348083496e-01,2.270042151212692261e-02,1.409444659948348999e-01,1.334054023027420044e-02,1.500360031059244648e-05,2.603524990263395011e-05,7.495590019971132278e-03,3.224103478714823723e-03,4.345901470514945686e-05,8.784427336649969220e-05,8.994073823487269692e-07,4.623952349902538117e-07,1.000000000000000000e+00
2.496532260920503177e-07,2.023194730281829834e-02,1.068986952304840088e-02,5.080322548747062683e-02,1.736680418252944946e-01,1.962073594331741333e-01,2.553069680288899690e-05,5.346794864635739941e-07,6.799036782467737794e-07,3.271886333823204041e-02,2.097831107676029205e-02,6.107798814773559570e-01,6.131474971771240234e-01,9.508848935365676880e-02,6.524579226970672607e-02,4.537271708250045776e-02,7.283376902341842651e-02,1.032327115535736084e-02,6.124658975750207901e-03,1.364027410745620728e-01,3.022483363747596741e-02,4.241691902279853821e-02,2.981919609010219574e-02,1.651534461416304111e-03,3.445728798396885395e-04,6.171666318550705910e-04,2.898564525821711868e-05,1.135067850555060431e-05,3.294547495897859335e-04,5.983185255900025368e-04,8.332947641611099243e-02,1.016026735305786133e-01,4.405496641993522644e-03,2.459780313074588776e-03,1.256316713988780975e-02,1.147591881453990936e-02,2.791091334074735641e-03,6.778678856790065765e-03,4.047384485602378845e-02,3.264483893872238696e-05,4.718503914773464203e-04,2.755272435024380684e-04,1.272302935831248760e-03,2.240072190761566162e-02,3.828406333923339844e-03,4.186247475445270538e-03,3.361134529113769531e-01,7.403957843780517578e-01,9.821500629186630249e-03,1.354066096246242523e-02,2.479943577782250941e-05,1.313186544393829536e-06,1.000000000000000000e+00
5.595541665570635814e-07,8.960304781794548035e-03,2.522250264883041382e-02,5.578867625445127487e-03,2.998942434787750244e-01,6.215995550155639648e-02,6.964235581108368933e-06,3.096253351486666361e-07,2.030876515846102848e-07,5.418353900313377380e-02,8.411271870136260986e-02,3.526780605316162109e-01,3.292207419872283936e-01,2.726028114557266235e-02,1.922616362571716309e-01,1.927730590105056763e-01,8.023614063858985901e-03,2.121332660317420959e-02,1.579962112009525299e-02,2.096055150032043457e-01,2.287564873695373535e-01,1.626448705792427063e-02,8.316666819155216217e-03,2.718320138228591532e-05,1.212512142956256866e-03,6.303375586867332458e-03,1.105026967707090080e-04,1.655826781643554568e-04,9.236324694938957691e-04,1.907627680338919163e-03,2.356472657993435860e-03,4.148973152041435242e-03,1.884207013063132763e-03,2.777680521830916405e-03,1.740866806358098984e-03,1.303819241002202034e-03,3.157026832923293114e-03,1.827551610767841339e-02,1.152797788381576538e-01,4.112358437851071358e-04,2.676651626825332642e-02,7.425177376717329025e-03,8.452913910150527954e-02,1.143526658415794373e-01,9.337525625596754253e-06,1.225206324306782335e-05,1.154588753706775606e-04,1.912834122776985168e-03,1.274069771170616150e-03,2.239259891211986542e-03,4.845518105867085978e-06,6.559455982824147213e-07,1.000000000000000000e+00
5.439812866825377569e-06,1.426759064197540283e-01,1.393342763185501099e-01,2.339252969250082970e-03,2.890701219439506531e-02,1.772467978298664093e-02,1.670804886089172214e-05,6.781222054996760562e-07,8.059583933572866954e-07,4.662986472249031067e-02,1.622185297310352325e-02,5.433769896626472473e-02,4.445396736264228821e-02,2.062275819480419159e-02,1.178231313824653625e-01,1.225864142179489136e-01,3.574169427156448364e-02,1.466724723577499390e-01,1.722252815961837769e-01,2.074558585882186890e-01,1.291267573833465576e-01,1.144002005457878113e-02,2.170135080814361572e-02,3.053470936720259488e-05,2.700196579098701477e-03,1.376245357096195221e-02,1.818838609324302524e-05,2.592537784948945045e-03,2.389688510447740555e-03,4.131407767999917269e-04,2.292546816170215607e-02,3.533066436648368835e-02,8.698392193764448166e-04,5.928230937570333481e-03,3.169206029269844294e-04,5.189241492189466953e-04,1.381563767790794373e-02,6.901542656123638153e-03,8.301196992397308350e-02,1.332477404503151774e-04,9.881130605936050415e-02,5.831219255924224854e-03,2.552084922790527344e-01,1.524180322885513306e-01,4.738727511721663177e-05,2.660741120052989572e-05,1.744574867188930511e-03,4.172347951680421829e-03,1.288789440877735615e-03,1.662528957240283489e-03,1.131570229517819826e-06,1.226375502483278979e-06,1.000000000000000000e+00
1.440375143602068420e-07,1.170552219264209270e-03,1.617238856852054596e-02,3.246018663048744202e-02,4.950017631053924561e-01,5.153287202119827271e-02,5.768904884462244809e-06,3.541677529028675053e-08,1.338924136007335619e-07,6.599904596805572510e-02,4.786359146237373352e-02,4.371322095394134521e-01,4.131506681442260742e-01,1.910572350025177002e-01,2.366218157112598419e-02,2.003097534179687500e-02,1.760726720094680786e-01,1.468716003000736237e-02,1.439489983022212982e-02,9.232472628355026245e-02,6.291410326957702637e-02,1.449812110513448715e-02,1.395494956523180008e-02,3.820393249043263495e-05,4.167216247878968716e-04,4.853826831094920635e-04,4.619959509000182152e-05,4.797817382495850325e-05,3.669898584485054016e-02,3.708697482943534851e-02,7.946619916765484959e-06,8.123803127091377974e-06,1.506761880591511726e-03,4.233898071106523275e-04,1.534324255771934986e-04,1.264285092474892735e-04,5.999655276536941528e-02,3.811411932110786438e-02,4.472195357084274292e-02,2.991441637277603149e-02,1.119597349315881729e-03,2.155635273084044456e-03,2.379510551691055298e-02,2.327880263328552246e-02,1.970022683963179588e-03,1.673293299973011017e-03,3.635216562543064356e-04,1.550175511511042714e-04,6.027963245287537575e-04,7.423561182804405689e-04,4.430181888892548159e-06,1.224564698532049078e-07,1.000000000000000000e+00
7.718297752035141457e-07,1.511109294369816780e-04,1.274454989470541477e-04,7.453276515007019043e-01,6.377853751182556152e-01,4.830682873725891113e-01,1.073458624887280166e-04,2.785686092465766706e-06,1.487890244789014105e-06,2.333195507526397705e-02,1.130561251193284988e-02,2.978385686874389648e-01,2.976917326450347900e-01,6.440551578998565674e-02,2.250781357288360596e-01,1.067088469862937927e-01,1.620046980679035187e-02,3.737442940473556519e-02,2.353495545685291290e-02,5.902545154094696045e-02,2.463074028491973877e-02,4.899775236845016479e-02,7.905634492635726929e-02,2.487755264155566692e-04,6.065166555345058441e-03,6.940602064132690430e-01,2.932510152459144592e-02,2.041211817413568497e-03,8.878036402165889740e-03,2.868828363716602325e-02,5.057562608271837234e-03,1.014108676463365555e-02,3.228101506829261780e-02,2.900604158639907837e-04,1.083344668149948120e-01,1.189209669828414917e-01,6.972665432840585709e-04,5.515520926564931870e-03,2.726192772388458252e-01,1.978177111595869064e-03,1.262248679995536804e-02,1.004202105104923248e-02,9.715782478451728821e-03,4.981847479939460754e-02,2.624870103318244219e-05,6.322051922325044870e-05,6.108966772444546223e-05,4.666976165026426315e-03,8.010952151380479336e-04,1.330960658378899097e-03,1.202593466587131843e-05,2.051918954748543911e-06,1.000000000000000000e+00
1.047410137289261911e-06,1.512203663587570190e-01,5.067752301692962646e-02,8.202614262700080872e-03,5.854763090610504150e-03,3.164354711771011353e-02,3.785310036619193852e-05,2.991176586419896921e-07,1.159307544185139704e-06,1.166034936904907227e-01,1.621649786829948425e-02,2.297385483980178833e-01,1.956384032964706421e-01,2.924813628196716309e-01,1.661156490445137024e-02,8.041802793741226196e-03,2.882203757762908936e-01,4.255257546901702881e-02,5.362509563565254211e-02,3.728583753108978271e-01,1.042426377534866333e-01,6.016097962856292725e-03,4.372357949614524841e-02,2.420936216367408633e-04,5.013561341911554337e-03,6.915270350873470306e-03,6.979923637118190527e-05,1.256364193977788091e-04,5.620237812399864197e-02,5.768224131315946579e-03,1.487576082581654191e-04,1.916685578180477023e-04,2.406129846349358559e-03,1.450661942362785339e-02,8.564846590161323547e-03,1.559978630393743515e-02,4.560017958283424377e-02,1.321266405284404755e-02,8.842705748975276947e-03,6.659130303887650371e-05,1.196669600903987885e-02,1.447490043938159943e-02,7.927970029413700104e-03,7.844765484333038330e-02,5.665678181685507298e-04,2.399679069640114903e-04,4.484931705519556999e-04,5.971841746941208839e-04,5.559467710554599762e-03,2.333465730771422386e-03,3.156052571284817532e-06,1.223669755745504517e-06,1.000000000000000000e+00
6.972456390030856710e-07,9.417635737918317318e-06,1.075293585017789155e-05,9.518348574638366699e-01,9.494771957397460938e-01,8.996336460113525391e-01,5.383846582844853401e-04,2.257392452520434745e-06,2.735033149292576127e-06,2.050791494548320770e-02,1.024018973112106323e-02,7.190577685832977295e-02,6.111535429954528809e-02,2.061423612758517265e-03,8.182482123374938965e-01,7.955409288406372070e-01,9.309253073297441006e-04,1.805978268384933472e-01,2.071648091077804565e-01,1.242192760109901428e-01,3.702253475785255432e-02,9.420200437307357788e-02,7.765371352434158325e-02,2.097295597195625305e-03,7.427906244993209839e-02,3.539301455020904541e-01,2.241973706986755133e-04,2.229860750958323479e-03,1.430182019248604774e-03,1.667533256113529205e-02,3.553704619407653809e-01,4.375776946544647217e-01,1.857208553701639175e-03,8.852988685248419642e-06,4.684048295021057129e-01,3.193464577198028564e-01,3.898235270753502846e-03,1.991933770477771759e-02,1.905593206174671650e-03,7.689244579523801804e-03,1.408234238624572754e-02,7.685720175504684448e-02,1.264852704480290413e-03,7.923367084003984928e-04,1.382040063617751002e-04,1.380269968649372458e-04,1.697531156241893768e-02,1.116812974214553833e-01,2.101177116855978966e-03,2.733079018071293831e-03,2.787501398415770382e-05,3.610399062381475233e-06,1.000000000000000000e+00
